1538468600.682332,-0.21447598934173584,-0.1925159990787506,0.9596520066261292
1538468600.6994457,-0.21667200326919556,-0.19764000177383423,0.9603840112686157
1538468600.716573,-0.2181359976530075,-0.19471199810504913,0.9559919834136963
1538468600.737495,-0.21593999862670898,-0.19324800372123718,0.9618479609489441
1538468600.7546194,-0.21740399301052094,-0.1925159990787506,0.9559919834136963
1538468600.771731,-0.2130119949579239,-0.1925159990787506,0.9596520066261292
1538468600.7888854,-0.21374399960041046,-0.19397999346256256,0.958187997341156
1538468600.8060443,-0.21593999862670898,-0.19324800372123718,0.958187997341156
1538468600.823179,-0.21447598934173584,-0.19397999346256256,0.9596520066261292
1538468600.84029,-0.21593999862670898,-0.19105198979377747,0.9603840112686157
1538468600.8574097,-0.2152079939842224,-0.19105198979377747,0.9537959694862366
1538468600.874526,-0.21593999862670898,-0.19397999346256256,0.9603840112686157
1538468600.8916643,-0.21667200326919556,-0.1903200000524521,0.9596520066261292
1538468600.908801,-0.21374399960041046,-0.19324800372123718,0.9559919834136963
1538468600.9259613,-0.21740399301052094,-0.19397999346256256,0.9589200019836426
1538468600.9431145,-0.21740399301052094,-0.19324800372123718,0.9618479609489441
1538468600.9602401,-0.21667200326919556,-0.19324800372123718,0.9611159563064575
1538468600.97737,-0.2181359976530075,-0.1925159990787506,0.9589200019836426
1538468600.9945278,-0.21740399301052094,-0.19617599248886108,0.958187997341156
1538468601.0116513,-0.21447598934173584,-0.19324800372123718,0.9596520066261292
1538468601.0287867,-0.21667200326919556,-0.18885599076747894,0.9567239880561829
1538468601.0459523,-0.21593999862670898,-0.19105198979377747,0.9603840112686157
1538468601.0630937,-0.21374399960041046,-0.19324800372123718,0.9618479609489441
1538468601.0802305,-0.21886800229549408,-0.1954440027475357,0.9611159563064575
1538468601.0973763,-0.21886800229549408,-0.19324800372123718,0.958187997341156
1538468601.1145003,-0.21667200326919556,-0.19105198979377747,0.9567239880561829
1538468601.1316183,-0.2152079939842224,-0.19471199810504913,0.9589200019836426
1538468601.1487334,-0.21667200326919556,-0.19178399443626404,0.9574559926986694
1538468601.1658769,-0.21667200326919556,-0.1954440027475357,0.9567239880561829
1538468601.1830351,-0.21374399960041046,-0.19324800372123718,0.9589200019836426
1538468601.2001705,-0.21374399960041046,-0.19617599248886108,0.9596520066261292
1538468601.2172241,-0.21667200326919556,-0.19178399443626404,0.9603840112686157
1538468601.234362,-0.2152079939842224,-0.19397999346256256,0.9574559926986694
1538468601.2515025,-0.21667200326919556,-0.18958799540996552,0.9625799655914307
1538468601.2686112,-0.21667200326919556,-0.1954440027475357,0.9545279741287231
1538468601.2857845,-0.2130119949579239,-0.19397999346256256,0.9589200019836426
1538468601.3028874,-0.21374399960041046,-0.19617599248886108,0.9552599787712097
1538468601.320036,-0.21447598934173584,-0.19324800372123718,0.9567239880561829
1538468601.337147,-0.21667200326919556,-0.19617599248886108,0.9596520066261292
1538468601.354266,-0.21447598934173584,-0.19471199810504913,0.9611159563064575
1538468601.37137,-0.21740399301052094,-0.1925159990787506,0.9640439748764038
1538468601.3885257,-0.21740399301052094,-0.19178399443626404,0.9574559926986694
1538468601.4056523,-0.21593999862670898,-0.19690799713134766,0.9611159563064575
1538468601.4227862,-0.21374399960041046,-0.1925159990787506,0.9603840112686157
1538468601.4399352,-0.21667200326919556,-0.19324800372123718,0.9603840112686157
1538468601.457071,-0.2152079939842224,-0.1954440027475357,0.9589200019836426
1538468601.4742386,-0.21447598934173584,-0.19324800372123718,0.958187997341156
1538468601.4913914,-0.21374399960041046,-0.19764000177383423,0.9603840112686157
1538468601.5084913,-0.2181359976530075,-0.1903200000524521,0.9596520066261292
1538468601.5256174,-0.21740399301052094,-0.1925159990787506,0.9603840112686157
1538468601.5427577,-0.21447598934173584,-0.19178399443626404,0.958187997341156
1538468601.5599346,-0.2181359976530075,-0.19324800372123718,0.9596520066261292
1538468601.577068,-0.2152079939842224,-0.19105198979377747,0.9603840112686157
1538468601.5942616,-0.21667200326919556,-0.19178399443626404,0.9589200019836426
1538468601.6113741,-0.21593999862670898,-0.1954440027475357,0.9603840112686157
1538468601.6284945,-0.2181359976530075,-0.19397999346256256,0.958187997341156
1538468601.645609,-0.21740399301052094,-0.1903200000524521,0.9611159563064575
1538468601.6627374,-0.2181359976530075,-0.18958799540996552,0.9596520066261292
1538468601.6798704,-0.2152079939842224,-0.19690799713134766,0.9596520066261292
1538468601.697069,-0.2181359976530075,-0.19471199810504913,0.9611159563064575
1538468601.7142498,-0.21740399301052094,-0.19324800372123718,0.9611159563064575
1538468601.7313752,-0.2152079939842224,-0.19178399443626404,0.9618479609489441
1538468601.7484925,-0.21447598934173584,-0.19471199810504913,0.9589200019836426
1538468601.7656176,-0.21667200326919556,-0.1954440027475357,0.9552599787712097
1538468601.7827346,-0.21593999862670898,-0.18958799540996552,0.9567239880561829
1538468601.7999127,-0.21667200326919556,-0.19105198979377747,0.9603840112686157
1538468601.8173804,-0.2152079939842224,-0.19471199810504913,0.9618479609489441
1538468601.834501,-0.21374399960041046,-0.19178399443626404,0.9625799655914307
1538468601.8516185,-0.2152079939842224,-0.1954440027475357,0.9574559926986694
1538468601.8687272,-0.21667200326919556,-0.19178399443626404,0.9596520066261292
1538468601.8858776,-0.2152079939842224,-0.1925159990787506,0.9559919834136963
1538468601.903061,-0.2152079939842224,-0.19178399443626404,0.9589200019836426
1538468601.9201696,-0.21593999862670898,-0.19324800372123718,0.9589200019836426
1538468601.937289,-0.2181359976530075,-0.1925159990787506,0.9596520066261292
1538468601.9544182,-0.21447598934173584,-0.19617599248886108,0.958187997341156
1538468601.9715269,-0.21593999862670898,-0.19397999346256256,0.9625799655914307
1538468601.9886472,-0.21667200326919556,-0.1954440027475357,0.9618479609489441
1538468602.0058043,-0.21667200326919556,-0.19471199810504913,0.9589200019836426
1538468602.0229597,-0.21593999862670898,-0.19178399443626404,0.9589200019836426
1538468602.0401053,-0.2181359976530075,-0.1925159990787506,0.9574559926986694
1538468602.0572197,-0.2152079939842224,-0.19178399443626404,0.9625799655914307
1538468602.074358,-0.21227999031543732,-0.1925159990787506,0.9574559926986694
1538468602.0914862,-0.2130119949579239,-0.1925159990787506,0.9596520066261292
1538468602.108628,-0.2181359976530075,-0.18958799540996552,0.9611159563064575
1538468602.1257496,-0.21740399301052094,-0.1925159990787506,0.9603840112686157
1538468602.1428843,-0.21593999862670898,-0.19471199810504913,0.9603840112686157
1538468602.160034,-0.21374399960041046,-0.1903200000524521,0.9589200019836426
1538468602.1771634,-0.21667200326919556,-0.19324800372123718,0.9625799655914307
1538468602.1942983,-0.21667200326919556,-0.19324800372123718,0.9596520066261292
1538468602.21144,-0.2181359976530075,-0.19105198979377747,0.9633119702339172
1538468602.2285748,-0.2152079939842224,-0.19178399443626404,0.9625799655914307
1538468602.2456896,-0.21740399301052094,-0.19324800372123718,0.9611159563064575
1538468602.2628431,-0.21667200326919556,-0.19178399443626404,0.9618479609489441
1538468602.2799923,-0.21667200326919556,-0.1925159990787506,0.9611159563064575
1538468602.297139,-0.2152079939842224,-0.1925159990787506,0.9596520066261292
1538468602.3142905,-0.21959999203681946,-0.19105198979377747,0.9589200019836426
1538468602.335232,-0.21374399960041046,-0.1925159990787506,0.9603840112686157
1538468602.3523672,-0.21740399301052094,-0.19105198979377747,0.9603840112686157
1538468602.369491,-0.21667200326919556,-0.19324800372123718,0.9589200019836426
1538468602.3866303,-0.21667200326919556,-0.18958799540996552,0.958187997341156
1538468602.403759,-0.21886800229549408,-0.19397999346256256,0.958187997341156
1538468602.4209437,-0.2152079939842224,-0.1954440027475357,0.9596520066261292
1538468602.4380863,-0.21740399301052094,-0.19324800372123718,0.9596520066261292
1538468602.4552264,-0.21667200326919556,-0.19178399443626404,0.9611159563064575
1538468602.4723315,-0.21593999862670898,-0.1925159990787506,0.9625799655914307
1538468602.489445,-0.21593999862670898,-0.19324800372123718,0.9618479609489441
1538468602.506561,-0.21667200326919556,-0.19471199810504913,0.9596520066261292
1538468602.5237174,-0.21593999862670898,-0.19324800372123718,0.9603840112686157
1538468602.5408614,-0.21374399960041046,-0.19690799713134766,0.9633119702339172
1538468602.5580254,-0.21593999862670898,-0.1925159990787506,0.9603840112686157
1538468602.5751467,-0.2130119949579239,-0.19105198979377747,0.958187997341156
1538468602.5922613,-0.21374399960041046,-0.19178399443626404,0.9603840112686157
1538468602.6093647,-0.21667200326919556,-0.19471199810504913,0.9589200019836426
1538468602.6265137,-0.2152079939842224,-0.19397999346256256,0.9618479609489441
1538468602.6436353,-0.21447598934173584,-0.19397999346256256,0.9574559926986694
1538468602.6607575,-0.21447598934173584,-0.19397999346256256,0.9611159563064575
1538468602.6779125,-0.21593999862670898,-0.19178399443626404,0.9618479609489441
1538468602.6950548,-0.2152079939842224,-0.19178399443626404,0.9596520066261292
1538468602.712168,-0.21667200326919556,-0.19105198979377747,0.9611159563064575
1538468602.7293217,-0.2181359976530075,-0.19105198979377747,0.9574559926986694
1538468602.7464454,-0.21667200326919556,-0.19178399443626404,0.9574559926986694
1538468602.7635722,-0.2152079939842224,-0.187391996383667,0.9589200019836426
1538468602.7806902,-0.21447598934173584,-0.19617599248886108,0.9596520066261292
1538468602.797815,-0.21447598934173584,-0.19397999346256256,0.9589200019836426
1538468602.8149636,-0.21447598934173584,-0.19617599248886108,0.958187997341156
1538468602.832148,-0.2152079939842224,-0.19178399443626404,0.9603840112686157
1538468602.8492732,-0.21447598934173584,-0.19105198979377747,0.958187997341156
1538468602.866399,-0.2181359976530075,-0.19178399443626404,0.9596520066261292
1538468602.883503,-0.21667200326919556,-0.19324800372123718,0.9567239880561829
1538468602.9006114,-0.21593999862670898,-0.19178399443626404,0.9603840112686157
1538468602.917781,-0.2181359976530075,-0.1925159990787506,0.9633119702339172
1538468602.9349651,-0.21447598934173584,-0.1925159990787506,0.9574559926986694
1538468602.9521065,-0.2152079939842224,-0.19397999346256256,0.9618479609489441
1538468602.9692287,-0.2152079939842224,-0.1925159990787506,0.9647759795188904
1538468602.986366,-0.21740399301052094,-0.1925159990787506,0.958187997341156
1538468603.003501,-0.21593999862670898,-0.19324800372123718,0.9603840112686157
1538468603.020642,-0.2152079939842224,-0.19324800372123718,0.9603840112686157
1538468603.0377822,-0.21667200326919556,-0.19105198979377747,0.9574559926986694
1538468603.054951,-0.2152079939842224,-0.19397999346256256,0.958187997341156
1538468603.0720897,-0.2130119949579239,-0.1925159990787506,0.9625799655914307
1538468603.0892255,-0.2130119949579239,-0.19471199810504913,0.9603840112686157
1538468603.1063612,-0.21447598934173584,-0.19178399443626404,0.9611159563064575
1538468603.123491,-0.21593999862670898,-0.19324800372123718,0.958187997341156
1538468603.1406105,-0.2181359976530075,-0.19178399443626404,0.9589200019836426
1538468603.157738,-0.21886800229549408,-0.19471199810504913,0.9596520066261292
1538468603.1748712,-0.21593999862670898,-0.19178399443626404,0.9574559926986694
1538468603.192033,-0.21667200326919556,-0.19105198979377747,0.9603840112686157
1538468603.2091675,-0.21593999862670898,-0.19178399443626404,0.9559919834136963
1538468603.2263348,-0.21667200326919556,-0.19178399443626404,0.9603840112686157
1538468603.2434454,-0.21374399960041046,-0.19178399443626404,0.9574559926986694
1538468603.2605803,-0.21447598934173584,-0.19324800372123718,0.9596520066261292
1538468603.277694,-0.21593999862670898,-0.19471199810504913,0.9589200019836426
1538468603.2947495,-0.21447598934173584,-0.1925159990787506,0.9603840112686157
1538468603.311935,-0.21447598934173584,-0.19105198979377747,0.9596520066261292
1538468603.329062,-0.21593999862670898,-0.19471199810504913,0.958187997341156
1538468603.3462374,-0.21667200326919556,-0.1925159990787506,0.9611159563064575
1538468603.3633595,-0.21667200326919556,-0.1903200000524521,0.9596520066261292
1538468603.3804922,-0.2181359976530075,-0.18958799540996552,0.9611159563064575
1538468603.3976157,-0.21740399301052094,-0.19178399443626404,0.9633119702339172
1538468603.4147308,-0.21667200326919556,-0.19324800372123718,0.9559919834136963
1538468603.4318788,-0.21667200326919556,-0.19397999346256256,0.9589200019836426
1538468603.4490316,-0.21886800229549408,-0.19397999346256256,0.9603840112686157
1538468603.4661648,-0.21593999862670898,-0.19397999346256256,0.9611159563064575
1538468603.4832838,-0.21740399301052094,-0.19397999346256256,0.9596520066261292
1538468603.5004003,-0.21667200326919556,-0.19471199810504913,0.9589200019836426
1538468603.517513,-0.21374399960041046,-0.19471199810504913,0.9589200019836426
1538468603.5346737,-0.21886800229549408,-0.19324800372123718,0.9596520066261292
1538468603.551806,-0.21593999862670898,-0.19690799713134766,0.9559919834136963
1538468603.56895,-0.21667200326919556,-0.1925159990787506,0.9603840112686157
1538468603.5861063,-0.21667200326919556,-0.19324800372123718,0.958187997341156
1538468603.6035182,-0.21154800057411194,-0.19324800372123718,0.9552599787712097
1538468603.6206307,-0.21374399960041046,-0.19105198979377747,0.958187997341156
1538468603.637784,-0.21593999862670898,-0.1954440027475357,0.9603840112686157
1538468603.6549547,-0.22033199667930603,-0.19397999346256256,0.9603840112686157
1538468603.6720884,-0.2152079939842224,-0.19324800372123718,0.9589200019836426
1538468603.6892247,-0.21447598934173584,-0.19324800372123718,0.9589200019836426
1538468603.7063594,-0.22033199667930603,-0.1925159990787506,0.9611159563064575
1538468603.7234905,-0.2181359976530075,-0.19178399443626404,0.9574559926986694
1538468603.7406373,-0.21667200326919556,-0.1903200000524521,0.9552599787712097
1538468603.7577777,-0.21447598934173584,-0.19471199810504913,0.9596520066261292
1538468603.7749033,-0.21886800229549408,-0.19397999346256256,0.9633119702339172
1538468603.7920399,-0.2152079939842224,-0.1925159990787506,0.95306396484375
1538468603.8091636,-0.2181359976530075,-0.19178399443626404,0.9596520066261292
1538468603.8263276,-0.21740399301052094,-0.1925159990787506,0.9603840112686157
1538468603.8434455,-0.21886800229549408,-0.19324800372123718,0.9611159563064575
1538468603.860596,-0.21740399301052094,-0.19471199810504913,0.9559919834136963
1538468603.877731,-0.21447598934173584,-0.19617599248886108,0.9603840112686157
1538468603.8948781,-0.21374399960041046,-0.19471199810504913,0.9618479609489441
1538468603.9120364,-0.21667200326919556,-0.19178399443626404,0.9589200019836426
1538468603.9291878,-0.21886800229549408,-0.1954440027475357,0.9596520066261292
1538468603.9463181,-0.21593999862670898,-0.1925159990787506,0.9596520066261292
1538468603.967244,-0.21740399301052094,-0.1925159990787506,0.9611159563064575
1538468603.9843652,-0.2152079939842224,-0.19178399443626404,0.9625799655914307
1538468604.0014892,-0.2152079939842224,-0.1954440027475357,0.958187997341156
1538468604.0186064,-0.21886800229549408,-0.19324800372123718,0.9625799655914307
1538468604.0357552,-0.21447598934173584,-0.19178399443626404,0.9589200019836426
1538468604.052905,-0.21447598934173584,-0.19324800372123718,0.958187997341156
1538468604.0700336,-0.21740399301052094,-0.1925159990787506,0.9567239880561829
